444.5,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-0.43521,-36.766,0.74812,0.0097278,-0.021377,-16.343,0,0,0,0.2618,0,0
444.6,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-0.49803,-36.734,0.75656,0.0097278,-0.021377,-16.346,0,0,0,0.2618,0,0
444.7,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-0.56073,-36.702,0.76505,0.0097278,-0.021377,-16.35,0,0,0,0.2618,0,0
444.8,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-0.62332,-36.67,0.77356,0.0097278,-0.021377,-16.353,0,0,0,0.2618,0,0
444.9,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-0.68579,-36.638,0.78211,0.0097278,-0.021377,-16.357,0,0,0,0.2618,0,0
445,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-0.74814,-36.606,0.7907,0.0097278,-0.021377,-16.361,0,0,0,0.2618,0,0
445.1,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-0.81038,-36.573,0.79932,0.0097278,-0.021377,-16.364,0,0,0,0.2618,0,0
445.2,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-0.87249,-36.54,0.80797,0.0097278,-0.021377,-16.368,0,0,0,0.2618,0,0
445.3,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-0.93449,-36.507,0.81665,0.0097278,-0.021377,-16.372,0,0,0,0.2618,0,0
445.4,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-0.99636,-36.473,0.82537,0.0097278,-0.021377,-16.375,0,0,0,0.2618,0,0
445.5,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-1.0581,-36.439,0.83413,0.0097278,-0.021377,-16.379,0,0,0,0.2618,0,0
445.6,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-1.1197,-36.406,0.84292,0.0097278,-0.021377,-16.382,0,0,0,0.2618,0,0
445.7,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-1.1812,-36.371,0.85174,0.0097278,-0.021377,-16.386,0,0,0,0.2618,0,0
445.8,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-1.2426,-36.337,0.86059,0.0097278,-0.021377,-16.39,0,0,0,0.2618,0,0
445.9,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-1.3039,-36.303,0.86948,0.0097278,-0.021377,-16.393,0,0,0,0.2618,0,0
446,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-1.365,-36.268,0.8784,0.0097278,-0.021377,-16.397,0,0,0,0.2618,0,0
446.1,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-1.426,-36.233,0.88735,0.0097278,-0.021377,-16.401,0,0,0,0.2618,0,0
446.2,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-1.4869,-36.197,0.89634,0.0097278,-0.021377,-16.404,0,0,0,0.2618,0,0
446.3,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-1.5476,-36.162,0.90536,0.0097278,-0.021377,-16.408,0,0,0,0.2618,0,0
446.4,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-1.6083,-36.126,0.91441,0.0097278,-0.021377,-16.412,0,0,0,0.2618,0,0
446.5,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-1.6687,-36.09,0.92349,0.0097278,-0.021377,-16.415,0,0,0,0.2618,0,0
446.6,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-1.7291,-36.054,0.93261,0.0097278,-0.021377,-16.419,0,0,0,0.2618,0,0
446.7,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-1.7893,-36.018,0.94176,0.0097278,-0.021377,-16.422,0,0,0,0.2618,0,0
446.8,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-1.8494,-35.981,0.95094,0.0097278,-0.021377,-16.426,0,0,0,0.2618,0,0
446.9,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-1.9094,-35.945,0.96015,0.0097278,-0.021377,-16.43,0,0,0,0.2618,0,0
447,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-1.9692,-35.908,0.9694,0.0097278,-0.021377,-16.433,0,0,0,0.2618,0,0
447.1,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-2.0289,-35.871,0.97868,0.0097278,-0.021377,-16.437,0,0,0,0.2618,0,0
447.2,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-2.0885,-35.833,0.98799,0.0097278,-0.021377,-16.441,0,0,0,0.2618,0,0
447.3,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-2.1479,-35.795,0.99733,0.0097278,-0.021377,-16.444,0,0,0,0.2618,0,0
447.4,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-2.2072,-35.758,1.0067,0.0097278,-0.021377,-16.448,0,0,0,0.2618,0,0
447.5,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-2.2663,-35.72,1.0161,0.0097278,-0.021377,-16.451,0,0,0,0.2618,0,0
447.6,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-2.3253,-35.681,1.0255,0.0097278,-0.021377,-16.455,0,0,0,0.2618,0,0
447.7,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-2.3842,-35.643,1.035,0.0097278,-0.021377,-16.459,0,0,0,0.2618,0,0
447.8,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-2.4429,-35.604,1.0445,0.0097278,-0.021377,-16.462,0,0,0,0.2618,0,0
447.9,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-2.5015,-35.565,1.054,0.0097278,-0.021377,-16.466,0,0,0,0.2618,0,0
448,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-2.5599,-35.526,1.0636,0.0097278,-0.021377,-16.47,0,0,0,0.2618,0,0
448.1,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-2.6182,-35.487,1.0732,0.0097278,-0.021377,-16.473,0,0,0,0.2618,0,0
448.2,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-2.6764,-35.447,1.0828,0.0097278,-0.021377,-16.477,0,0,0,0.2618,0,0
448.3,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-2.7344,-35.407,1.0925,0.0097278,-0.021377,-16.481,0,0,0,0.2618,0,0
448.4,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-2.7923,-35.367,1.1022,0.0097278,-0.021377,-16.484,0,0,0,0.2618,0,0
448.5,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-2.85,-35.327,1.1119,0.0097278,-0.021377,-16.488,0,0,0,0.2618,0,0
448.6,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-2.9076,-35.287,1.1216,0.0097278,-0.021377,-16.491,0,0,0,0.2618,0,0
448.7,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-2.965,-35.246,1.1314,0.0097278,-0.021377,-16.495,0,0,0,0.2618,0,0
448.8,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-3.0223,-35.205,1.1412,0.0097278,-0.021377,-16.499,0,0,0,0.2618,0,0
448.9,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-3.0794,-35.164,1.151,0.0097278,-0.021377,-16.502,0,0,0,0.2618,0,0
449,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-3.1364,-35.123,1.1609,0.0097278,-0.021377,-16.506,0,0,0,0.2618,0,0
449.1,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-3.1933,-35.082,1.1708,0.0097278,-0.021377,-16.51,0,0,0,0.2618,0,0
449.2,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-3.2499,-35.04,1.1807,0.0097278,-0.021377,-16.513,0,0,0,0.2618,0,0
449.3,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-3.3065,-34.998,1.1907,0.0097278,-0.021377,-16.517,0,0,0,0.2618,0,0
449.4,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-3.3629,-34.956,1.2007,0.0097278,-0.021377,-16.52,0,0,0,0.2618,0,0
449.5,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-3.4191,-34.914,1.2107,0.0097278,-0.021377,-16.524,0,0,0,0.2618,0,0
449.6,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-3.4752,-34.871,1.2207,0.0097278,-0.021377,-16.528,0,0,0,0.2618,0,0
449.7,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-3.5311,-34.829,1.2308,0.0097278,-0.021377,-16.531,0,0,0,0.2618,0,0
449.8,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-3.5868,-34.786,1.2409,0.0097278,-0.021377,-16.535,0,0,0,0.2618,0,0
449.9,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-3.6424,-34.743,1.251,0.0097278,-0.021377,-16.539,0,0,0,0.2618,0,0
450,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-3.6979,-34.7,1.2612,0.0097278,-0.021377,-16.542,0,0,0,0.2618,0,0
450.1,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-3.7532,-34.656,1.2714,0.0097278,-0.021377,-16.546,0,0,0,0.2618,0,0
450.2,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-3.8083,-34.612,1.2816,0.0097278,-0.021377,-16.55,0,0,0,0.2618,0,0
450.3,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-3.8633,-34.569,1.2918,0.0097278,-0.021377,-16.553,0,0,0,0.2618,0,0
450.4,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-3.9181,-34.525,1.3021,0.0097278,-0.021377,-16.557,0,0,0,0.2618,0,0
450.5,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-3.9728,-34.48,1.3124,0.0097278,-0.021377,-16.56,0,0,0,0.2618,0,0
450.6,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-4.0273,-34.436,1.3227,0.0097278,-0.021377,-16.564,0,0,0,0.2618,0,0
450.7,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-4.0816,-34.391,1.3331,0.0097278,-0.021377,-16.568,0,0,0,0.2618,0,0
450.8,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-4.1358,-34.346,1.3435,0.0097278,-0.021377,-16.571,0,0,0,0.2618,0,0
450.9,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-4.1898,-34.301,1.3539,0.0097278,-0.021377,-16.575,0,0,0,0.2618,0,0
451,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-4.2436,-34.256,1.3643,0.0097278,-0.021377,-16.579,0,0,0,0.2618,0,0
451.1,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-4.2973,-34.211,1.3748,0.0097278,-0.021377,-16.582,0,0,0,0.2618,0,0
451.2,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-4.3508,-34.165,1.3853,0.0097278,-0.021377,-16.586,0,0,0,0.2618,0,0
451.3,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-4.4041,-34.119,1.3958,0.0097278,-0.021377,-16.59,0,0,0,0.2618,0,0
451.4,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-4.4573,-34.073,1.4064,0.0097278,-0.021377,-16.593,0,0,0,0.2618,0,0
451.5,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-4.5103,-34.027,1.417,0.0097278,-0.021377,-16.597,0,0,0,0.2618,0,0
451.6,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-4.5632,-33.98,1.4276,0.0097278,-0.021377,-16.6,0,0,0,0.2618,0,0
451.7,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-4.6159,-33.934,1.4382,0.0097278,-0.021377,-16.604,0,0,0,0.2618,0,0
451.8,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-4.6684,-33.887,1.4489,0.0097278,-0.021377,-16.608,0,0,0,0.2618,0,0
451.9,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-4.7207,-33.84,1.4595,0.0097278,-0.021377,-16.611,0,0,0,0.2618,0,0
452,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-4.7729,-33.793,1.4703,0.0097278,-0.021377,-16.615,0,0,0,0.2618,0,0
452.1,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-4.8249,-33.745,1.481,0.0097278,-0.021377,-16.619,0,0,0,0.2618,0,0
452.2,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-4.8767,-33.698,1.4918,0.0097278,-0.021377,-16.622,0,0,0,0.2618,0,0
452.3,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-4.9283,-33.65,1.5025,0.0097278,-0.021377,-16.626,0,0,0,0.2618,0,0
452.4,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-4.9798,-33.602,1.5134,0.0097278,-0.021377,-16.629,0,0,0,0.2618,0,0
452.5,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-5.0311,-33.554,1.5242,0.0097278,-0.021377,-16.633,0,0,0,0.2618,0,0
452.6,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-5.0822,-33.506,1.5351,0.0097278,-0.021377,-16.637,0,0,0,0.2618,0,0
452.7,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-5.1332,-33.457,1.546,0.0097278,-0.021377,-16.64,0,0,0,0.2618,0,0
452.8,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-5.1839,-33.409,1.5569,0.0097278,-0.021377,-16.644,0,0,0,0.2618,0,0
452.9,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-5.2345,-33.36,1.5678,0.0097278,-0.021377,-16.648,0,0,0,0.2618,0,0
453,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-5.2849,-33.311,1.5788,0.0097278,-0.021377,-16.651,0,0,0,0.2618,0,0
453.1,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-5.3352,-33.261,1.5898,0.0097278,-0.021377,-16.655,0,0,0,0.2618,0,0
453.2,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-5.3852,-33.212,1.6008,0.0097278,-0.021377,-16.659,0,0,0,0.2618,0,0
453.3,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-5.4351,-33.162,1.6119,0.0097278,-0.021377,-16.662,0,0,0,0.2618,0,0
453.4,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-5.4848,-33.113,1.6229,0.0097278,-0.021377,-16.666,0,0,0,0.2618,0,0
453.5,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-5.5343,-33.063,1.634,0.0097278,-0.021377,-16.669,0,0,0,0.2618,0,0
453.6,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-5.5837,-33.013,1.6451,0.0097278,-0.021377,-16.673,0,0,0,0.2618,0,0
453.7,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-5.6328,-32.962,1.6563,0.0097278,-0.021377,-16.677,0,0,0,0.2618,0,0
453.8,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-5.6818,-32.912,1.6675,0.0097278,-0.021377,-16.68,0,0,0,0.2618,0,0
453.9,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-5.7306,-32.861,1.6787,0.0097278,-0.021377,-16.684,0,0,0,0.2618,0,0
454,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-5.7792,-32.81,1.6899,0.0097278,-0.021377,-16.688,0,0,0,0.2618,0,0
454.1,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-5.8276,-32.759,1.7011,0.0097278,-0.021377,-16.691,0,0,0,0.2618,0,0
454.2,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-5.8758,-32.708,1.7124,0.0097278,-0.021377,-16.695,0,0,0,0.2618,0,0
454.3,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-5.9239,-32.657,1.7237,0.0097278,-0.021377,-16.698,0,0,0,0.2618,0,0
454.4,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-5.9717,-32.605,1.735,0.0097278,-0.021377,-16.702,0,0,0,0.2618,0,0
454.5,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-6.0194,-32.554,1.7463,0.0097278,-0.021377,-16.706,0,0,0,0.2618,0,0
454.6,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-6.0669,-32.502,1.7577,0.0097278,-0.021377,-16.709,0,0,0,0.2618,0,0
454.7,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-6.1142,-32.45,1.769,0.0097278,-0.021377,-16.713,0,0,0,0.2618,0,0
454.8,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-6.1613,-32.397,1.7804,0.0097278,-0.021377,-16.717,0,0,0,0.2618,0,0
454.9,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-6.2082,-32.345,1.7919,0.0097278,-0.021377,-16.72,0,0,0,0.2618,0,0
455,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-6.2549,-32.292,1.8033,0.0097278,-0.021377,-16.724,0,0,0,0.2618,0,0
455.1,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-6.3015,-32.24,1.8148,0.0097278,-0.021377,-16.728,0,0,0,0.2618,0,0
455.2,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-6.3478,-32.187,1.8263,0.0097278,-0.021377,-16.731,0,0,0,0.2618,0,0
455.3,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-6.3939,-32.134,1.8378,0.0097278,-0.021377,-16.735,0,0,0,0.2618,0,0
455.4,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-6.4399,-32.08,1.8493,0.0097278,-0.021377,-16.738,0,0,0,0.2618,0,0
455.5,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-6.4857,-32.027,1.8609,0.0097278,-0.021377,-16.742,0,0,0,0.2618,0,0
455.6,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-6.5312,-31.973,1.8725,0.0097278,-0.021377,-16.746,0,0,0,0.2618,0,0
455.7,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-6.5766,-31.92,1.8841,0.0097278,-0.021377,-16.749,0,0,0,0.2618,0,0
455.8,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-6.6218,-31.866,1.8957,0.0097278,-0.021377,-16.753,0,0,0,0.2618,0,0
455.9,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-6.6668,-31.812,1.9074,0.0097278,-0.021377,-16.757,0,0,0,0.2618,0,0
456,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-6.7115,-31.757,1.919,0.0097278,-0.021377,-16.76,0,0,0,0.2618,0,0
456.1,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-6.7561,-31.703,1.9307,0.0097278,-0.021377,-16.764,0,0,0,0.2618,0,0
456.2,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-6.8005,-31.648,1.9424,0.0097278,-0.021377,-16.767,0,0,0,0.2618,0,0
456.3,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-6.8447,-31.594,1.9542,0.0097278,-0.021377,-16.771,0,0,0,0.2618,0,0
456.4,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-6.8887,-31.539,1.9659,0.0097278,-0.021377,-16.775,0,0,0,0.2618,0,0
456.5,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-6.9325,-31.484,1.9777,0.0097278,-0.021377,-16.778,0,0,0,0.2618,0,0
456.6,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-6.9761,-31.429,1.9895,0.0097278,-0.021377,-16.782,0,0,0,0.2618,0,0
456.7,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-7.0195,-31.373,2.0013,0.0097278,-0.021377,-16.786,0,0,0,0.2618,0,0
456.8,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-7.0627,-31.318,2.0131,0.0097278,-0.021377,-16.789,0,0,0,0.2618,0,0
456.9,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-7.1057,-31.262,2.025,0.0097278,-0.021377,-16.793,0,0,0,0.2618,0,0
457,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-7.1484,-31.206,2.0369,0.0097278,-0.021377,-16.797,0,0,0,0.2618,0,0
457.1,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-7.191,-31.15,2.0488,0.0097278,-0.021377,-16.8,0,0,0,0.2618,0,0
457.2,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-7.2334,-31.094,2.0607,0.0097278,-0.021377,-16.804,0,0,0,0.2618,0,0
457.3,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-7.2756,-31.038,2.0726,0.0097278,-0.021377,-16.807,0,0,0,0.2618,0,0
457.4,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-7.3175,-30.981,2.0846,0.0097278,-0.021377,-16.811,0,0,0,0.2618,0,0
457.5,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-7.3593,-30.925,2.0965,0.0097278,-0.021377,-16.815,0,0,0,0.2618,0,0
457.6,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-7.4009,-30.868,2.1085,0.0097278,-0.021377,-16.818,0,0,0,0.2618,0,0
457.7,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-7.4422,-30.811,2.1205,0.0097278,-0.021377,-16.822,0,0,0,0.2618,0,0
457.8,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-7.4834,-30.754,2.1326,0.0097278,-0.021377,-16.826,0,0,0,0.2618,0,0
457.9,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-7.5243,-30.697,2.1446,0.0097278,-0.021377,-16.829,0,0,0,0.2618,0,0
458,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-7.565,-30.64,2.1567,0.0097278,-0.021377,-16.833,0,0,0,0.2618,0,0
458.1,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-7.6056,-30.582,2.1688,0.0097278,-0.021377,-16.836,0,0,0,0.2618,0,0
458.2,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-7.6459,-30.525,2.1809,0.0097278,-0.021377,-16.84,0,0,0,0.2618,0,0
458.3,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-7.686,-30.467,2.193,0.0097278,-0.021377,-16.844,0,0,0,0.2618,0,0
458.4,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-7.7259,-30.409,2.2051,0.0097278,-0.021377,-16.847,0,0,0,0.2618,0,0
458.5,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-7.7655,-30.351,2.2173,0.0097278,-0.021377,-16.851,0,0,0,0.2618,0,0
458.6,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-7.805,-30.293,2.2295,0.0097278,-0.021377,-16.855,0,0,0,0.2618,0,0
458.7,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-7.8443,-30.234,2.2417,0.0097278,-0.021377,-16.858,0,0,0,0.2618,0,0
458.8,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-7.8833,-30.176,2.2539,0.0097278,-0.021377,-16.862,0,0,0,0.2618,0,0
458.9,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-7.9222,-30.117,2.2661,0.0097278,-0.021377,-16.866,0,0,0,0.2618,0,0
459,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-7.9608,-30.058,2.2783,0.0097278,-0.021377,-16.869,0,0,0,0.2618,0,0
459.1,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-7.9992,-29.999,2.2906,0.0097278,-0.021377,-16.873,0,0,0,0.2618,0,0
459.2,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-8.0374,-29.94,2.3029,0.0097278,-0.021377,-16.876,0,0,0,0.2618,0,0
459.3,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-8.0754,-29.881,2.3152,0.0097278,-0.021377,-16.88,0,0,0,0.2618,0,0
459.4,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-8.1131,-29.822,2.3275,0.0097278,-0.021377,-16.884,0,0,0,0.2618,0,0
459.5,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-8.1507,-29.762,2.3398,0.0097278,-0.021377,-16.887,0,0,0,0.2618,0,0
459.6,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-8.188,-29.703,2.3522,0.0097278,-0.021377,-16.891,0,0,0,0.2618,0,0
459.7,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-8.2251,-29.643,2.3645,0.0097278,-0.021377,-16.895,0,0,0,0.2618,0,0
459.8,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-8.262,-29.583,2.3769,0.0097278,-0.021377,-16.898,0,0,0,0.2618,0,0
459.9,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-8.2987,-29.523,2.3893,0.0097278,-0.021377,-16.902,0,0,0,0.2618,0,0
460,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-8.3351,-29.463,2.4017,0.0097278,-0.021377,-16.905,0,0,0,0.2618,0,0
460.1,0.69362,0.11761,-0.0053628,-0.00077634,-0.00035323,-0.03631,-8.3714,-29.403,2.4141,0.0097278,-0.021377,-16.909,0,0,0,0.2618,0,0
