378.7,0.69162,0.095642,-0.0053199,-0.0013903,0.00060936,-0.017269,246.97,-6.1477,-0.81173,0.006981,-0.025347,-0.71263,0,0,0,-0.10908,0,0
378.8,0.69241,0.094796,-0.0052894,-0.0013823,0.00063595,-0.016849,247.03,-6.1857,-0.81623,0.0068857,-0.025274,-0.71436,0,0,0,-0.11345,0,0
378.9,0.69321,0.093942,-0.0052587,-0.0013742,0.00066245,-0.016426,247.09,-6.2239,-0.82069,0.0067901,-0.025198,-0.71605,0,0,0,-0.11781,0,0
379,0.694,0.093078,-0.0052279,-0.0013658,0.00068887,-0.016001,247.15,-6.2623,-0.82511,0.0066941,-0.025121,-0.71769,0,0,0,-0.12217,0,0
379.1,0.6948,0.092206,-0.0051968,-0.0013573,0.00071519,-0.015574,247.2,-6.3009,-0.82949,0.0065977,-0.025041,-0.71929,0,0,0,-0.12654,0,0
379.2,0.6956,0.091325,-0.0051656,-0.0013487,0.00074139,-0.015144,247.26,-6.3397,-0.83383,0.0065009,-0.02496,-0.72085,0,0,0,-0.1309,0,0
379.3,0.6964,0.090435,-0.0051342,-0.0013398,0.00076749,-0.014711,247.32,-6.3787,-0.83812,0.0064039,-0.024876,-0.72236,0,0,0,-0.13526,0,0
379.4,0.6972,0.089537,-0.0051026,-0.0013308,0.00079345,-0.014276,247.38,-6.418,-0.84237,0.0063065,-0.024789,-0.72383,0,0,0,-0.13963,0,0
379.5,0.69801,0.088629,-0.0050709,-0.0013217,0.00081927,-0.013839,247.44,-6.4574,-0.84657,0.0062088,-0.024701,-0.72526,0,0,0,-0.14399,0,0
379.6,0.69881,0.087712,-0.0050391,-0.0013124,0.00084496,-0.0134,247.49,-6.4971,-0.85073,0.0061108,-0.024611,-0.72664,0,0,0,-0.14835,0,0
379.7,0.69961,0.086786,-0.0050071,-0.001303,0.00087048,-0.012957,247.55,-6.5369,-0.85484,0.0060125,-0.024518,-0.72798,0,0,0,-0.15272,0,0
379.8,0.70042,0.085852,-0.004975,-0.0012934,0.00089584,-0.012513,247.61,-6.577,-0.8589,0.005914,-0.024423,-0.72928,0,0,0,-0.15708,0,0
379.9,0.70122,0.084908,-0.0049427,-0.0012837,0.00092103,-0.012066,247.67,-6.6172,-0.86291,0.0058152,-0.024326,-0.73053,0,0,0,-0.16144,0,0
380,0.70202,0.083956,-0.0049104,-0.0012738,0.00094604,-0.011616,247.73,-6.6577,-0.86687,0.0057162,-0.024227,-0.73174,0,0,0,-0.16581,0,0
380.1,0.70282,0.082994,-0.004878,-0.0012639,0.00097086,-0.011164,247.78,-6.6983,-0.87078,0.0056169,-0.024126,-0.7329,0,0,0,-0.17017,0,0
380.2,0.70362,0.082023,-0.0048455,-0.0012538,0.00099548,-0.01071,247.84,-6.7392,-0.87464,0.0055174,-0.024022,-0.73401,0,0,0,-0.17453,0,0
380.3,0.70442,0.081044,-0.0048129,-0.0012437,0.0010199,-0.010253,247.9,-6.7802,-0.87845,0.0054178,-0.023917,-0.73508,0,0,0,-0.1789,0,0
380.4,0.70522,0.080055,-0.0047802,-0.0012334,0.0010441,-0.0097938,247.96,-6.8214,-0.8822,0.0053179,-0.023809,-0.73611,0,0,0,-0.18326,0,0
380.5,0.70601,0.079057,-0.0047475,-0.0012231,0.001068,-0.0093321,248.02,-6.8628,-0.88589,0.0052179,-0.0237,-0.73709,0,0,0,-0.18762,0,0
380.6,0.70681,0.07805,-0.0047147,-0.0012126,0.0010918,-0.008868,248.07,-6.9044,-0.88954,0.0051177,-0.023588,-0.73802,0,0,0,-0.19199,0,0
380.7,0.70759,0.077034,-0.0046819,-0.0012021,0.0011153,-0.0084014,248.13,-6.9462,-0.89312,0.0050173,-0.023474,-0.73891,0,0,0,-0.19635,0,0
380.8,0.70838,0.076009,-0.004649,-0.0011915,0.0011385,-0.0079323,248.19,-6.9881,-0.89665,0.0049168,-0.023359,-0.73975,0,0,0,-0.20071,0,0
380.9,0.70916,0.074974,-0.0046161,-0.0011808,0.0011615,-0.0074609,248.25,-7.0302,-0.90012,0.0048162,-0.023241,-0.74054,0,0,0,-0.20508,0,0
381,0.70994,0.073931,-0.0045832,-0.0011701,0.0011842,-0.006987,248.3,-7.0725,-0.90353,0.0047155,-0.023121,-0.74129,0,0,0,-0.20944,0,0
381.1,0.71072,0.072878,-0.0045504,-0.0011594,0.0012066,-0.0065106,248.36,-7.115,-0.90688,0.0046146,-0.022999,-0.74199,0,0,0,-0.2138,0,0
381.2,0.71149,0.071816,-0.0045175,-0.0011485,0.0012288,-0.0060319,248.42,-7.1576,-0.91017,0.0045136,-0.022876,-0.74264,0,0,0,-0.21817,0,0
381.3,0.71225,0.070745,-0.0044846,-0.0011377,0.0012506,-0.0055507,248.47,-7.2004,-0.9134,0.0044126,-0.02275,-0.74324,0,0,0,-0.22253,0,0
381.4,0.71301,0.069664,-0.0044517,-0.0011268,0.0012722,-0.0050671,248.53,-7.2434,-0.91657,0.0043114,-0.022623,-0.74379,0,0,0,-0.22689,0,0
381.5,0.71377,0.068575,-0.0044189,-0.0011159,0.0012934,-0.0045811,248.59,-7.2866,-0.91968,0.0042102,-0.022493,-0.7443,0,0,0,-0.23126,0,0
381.6,0.71451,0.067476,-0.0043861,-0.001105,0.0013143,-0.0040927,248.65,-7.3299,-0.92272,0.0041089,-0.022362,-0.74476,0,0,0,-0.23562,0,0
381.7,0.71526,0.066368,-0.0043534,-0.001094,0.0013349,-0.0036019,248.7,-7.3733,-0.92569,0.0040075,-0.022229,-0.74517,0,0,0,-0.23998,0,0
381.8,0.71599,0.065251,-0.0043208,-0.0010831,0.0013551,-0.0031087,248.76,-7.4169,-0.9286,0.0039061,-0.022094,-0.74553,0,0,0,-0.24435,0,0
381.9,0.71672,0.064124,-0.0042882,-0.0010722,0.0013751,-0.0026131,248.82,-7.4607,-0.93145,0.0038047,-0.021957,-0.74584,0,0,0,-0.24871,0,0
382,0.71744,0.062989,-0.0042557,-0.0010612,0.0013946,-0.0021152,248.87,-7.5046,-0.93423,0.0037032,-0.021819,-0.7461,0,0,0,-0.25307,0,0
382.1,0.71816,0.061844,-0.0042233,-0.0010503,0.0014138,-0.0016148,248.93,-7.5486,-0.93694,0.0036017,-0.021678,-0.74631,0,0,0,-0.25744,0,0
382.2,0.71886,0.060689,-0.004191,-0.0010395,0.0014326,-0.0011121,248.99,-7.5929,-0.93958,0.0035001,-0.021536,-0.74647,0,0,0,-0.2618,0,0
382.3,0.71956,0.059526,-0.0041589,-0.0010286,0.0014511,-0.00060709,249.05,-7.6372,-0.94216,0.0033985,-0.021393,-0.74658,0,0,0,-0.26616,0,0
382.4,0.72025,0.058353,-0.0041268,-0.0010178,0.0014692,-9.9714e-05,249.1,-7.6817,-0.94466,0.003297,-0.021248,-0.74664,0,0,0,-0.27053,0,0
382.5,0.72093,0.057171,-0.0040949,-0.001007,0.0014868,0.00040999,249.16,-7.7263,-0.94709,0.0031954,-0.021101,-0.74665,0,0,0,-0.27489,0,0
382.6,0.7216,0.055979,-0.0040632,-0.00099629,0.0015041,0.00092202,249.22,-7.7711,-0.94945,0.0030938,-0.020952,-0.74661,0,0,0,-0.27925,0,0
382.7,0.72226,0.054779,-0.0040316,-0.00098562,0.001521,0.0014363,249.27,-7.816,-0.95175,0.0029923,-0.020802,-0.74652,0,0,0,-0.28362,0,0
382.8,0.72291,0.053569,-0.0040002,-0.00097502,0.0015374,0.001953,249.33,-7.861,-0.95396,0.0028907,-0.02065,-0.74637,0,0,0,-0.28798,0,0
382.9,0.72355,0.05235,-0.003969,-0.00096448,0.0015535,0.0024719,249.39,-7.9061,-0.95611,0.0027891,-0.020497,-0.74618,0,0,0,-0.29234,0,0
383,0.72418,0.051121,-0.0039379,-0.00095402,0.001569,0.002993,249.44,-7.9514,-0.95818,0.0026876,-0.020342,-0.74593,0,0,0,-0.29671,0,0
383.1,0.7248,0.049884,-0.0039071,-0.00094364,0.0015842,0.0035164,249.5,-7.9968,-0.96018,0.0025861,-0.020186,-0.74563,0,0,0,-0.30107,0,0
383.2,0.72541,0.048637,-0.0038765,-0.00093335,0.0015989,0.004042,249.56,-8.0422,-0.9621,0.0024847,-0.020029,-0.74528,0,0,0,-0.30543,0,0
383.3,0.726,0.047381,-0.0038462,-0.00092315,0.0016132,0.0045699,249.61,-8.0879,-0.96394,0.0023832,-0.01987,-0.74487,0,0,0,-0.3098,0,0
383.4,0.72658,0.046115,-0.003816,-0.00091305,0.0016269,0.0050999,249.67,-8.1336,-0.96571,0.0022818,-0.01971,-0.74441,0,0,0,-0.31416,0,0
383.5,0.72715,0.044841,-0.0037862,-0.00090306,0.0016403,0.0056322,249.73,-8.1794,-0.96741,0.0021804,-0.019548,-0.7439,0,0,0,-0.31852,0,0
383.6,0.72771,0.043557,-0.0037565,-0.00089317,0.0016531,0.0061665,249.78,-8.2253,-0.96902,0.0020791,-0.019385,-0.74334,0,0,0,-0.32289,0,0
383.7,0.72825,0.042264,-0.0037272,-0.00088341,0.0016654,0.006703,249.84,-8.2714,-0.97056,0.0019778,-0.019221,-0.74272,0,0,0,-0.32725,0,0
383.8,0.72878,0.040962,-0.0036982,-0.00087377,0.0016773,0.0072417,249.89,-8.3175,-0.97202,0.0018766,-0.019056,-0.74205,0,0,0,-0.33161,0,0
383.9,0.72929,0.039651,-0.0036695,-0.00086426,0.0016886,0.0077824,249.95,-8.3637,-0.9734,0.0017754,-0.01889,-0.74133,0,0,0,-0.33598,0,0
384,0.72979,0.038331,-0.003641,-0.00085489,0.0016995,0.0083252,250.01,-8.41,-0.9747,0.0016743,-0.018722,-0.74055,0,0,0,-0.34034,0,0
384.1,0.73027,0.037002,-0.0036129,-0.00084566,0.0017098,0.00887,250.06,-8.4564,-0.97592,0.0015732,-0.018554,-0.73972,0,0,0,-0.3447,0,0
384.2,0.73074,0.035663,-0.0035852,-0.00083658,0.0017196,0.0094168,250.12,-8.5029,-0.97706,0.0014722,-0.018384,-0.73883,0,0,0,-0.34907,0,0
384.3,0.73119,0.034316,-0.0035578,-0.00082765,0.0017288,0.0099657,250.18,-8.5495,-0.97812,0.0013712,-0.018214,-0.73789,0,0,0,-0.34907,0,0
384.4,0.73163,0.032968,-0.0035308,-0.00081786,0.0017375,0.010506,250.23,-8.5961,-0.97909,0.0012703,-0.018042,-0.73689,0,0,0,-0.34907,0,0
384.5,0.73206,0.031621,-0.0035041,-0.00080723,0.0017456,0.011037,250.29,-8.6428,-0.97999,0.0011695,-0.01787,-0.73584,0,0,0,-0.34907,0,0
384.6,0.73248,0.030274,-0.0034779,-0.00079582,0.001753,0.01156,250.35,-8.6896,-0.9808,0.0010691,-0.017696,-0.73473,0,0,0,-0.34907,0,0
384.7,0.73289,0.028927,-0.003452,-0.00078367,0.0017598,0.012075,250.4,-8.7365,-0.98154,0.00096903,-0.017522,-0.73358,0,0,0,-0.34907,0,0
384.8,0.73329,0.02758,-0.0034266,-0.00077084,0.001766,0.012582,250.46,-8.7834,-0.98219,0.0008695,-0.017347,-0.73237,0,0,0,-0.34907,0,0
384.9,0.73368,0.026235,-0.0034016,-0.0007574,0.0017715,0.013081,250.52,-8.8304,-0.98276,0.00077058,-0.017172,-0.73111,0,0,0,-0.34907,0,0
385,0.73406,0.024891,-0.0033771,-0.00074339,0.0017763,0.013573,250.57,-8.8774,-0.98325,0.00067237,-0.016996,-0.7298,0,0,0,-0.34907,0,0
385.1,0.73442,0.023548,-0.003353,-0.0007289,0.0017804,0.014057,250.63,-8.9245,-0.98366,0.00057496,-0.016819,-0.72844,0,0,0,-0.34907,0,0
385.2,0.73478,0.022206,-0.0033295,-0.00071399,0.0017838,0.014533,250.68,-8.9716,-0.984,0.00047843,-0.016642,-0.72704,0,0,0,-0.34907,0,0
385.3,0.73513,0.020866,-0.0033065,-0.00069873,0.0017864,0.015003,250.74,-9.0188,-0.98425,0.00038284,-0.016464,-0.72559,0,0,0,-0.34907,0,0
385.4,0.73547,0.019529,-0.003284,-0.00068318,0.0017883,0.015465,250.8,-9.066,-0.98442,0.00028826,-0.016286,-0.72408,0,0,0,-0.34907,0,0
385.5,0.73579,0.018193,-0.0032621,-0.00066743,0.0017895,0.01592,250.85,-9.1132,-0.98452,0.00019475,-0.016108,-0.72254,0,0,0,-0.34907,0,0
385.6,0.73611,0.016859,-0.0032408,-0.00065154,0.0017899,0.016369,250.91,-9.1605,-0.98454,0.00010236,-0.015929,-0.72095,0,0,0,-0.34907,0,0
385.7,0.73641,0.015529,-0.0032201,-0.00063559,0.0017895,0.016811,250.97,-9.2078,-0.98448,1.1131e-05,-0.01575,-0.71931,0,0,0,-0.34907,0,0
385.8,0.73671,0.0142,-0.0032001,-0.00061963,0.0017884,0.017246,251.02,-9.2552,-0.98434,-7.8907e-05,-0.015571,-0.71763,0,0,0,-0.34907,0,0
385.9,0.737,0.012875,-0.0031807,-0.00060375,0.0017865,0.017675,251.08,-9.3025,-0.98413,-0.00016773,-0.015392,-0.7159,0,0,0,-0.34907,0,0
386,0.73727,0.011553,-0.003162,-0.000588,0.0017839,0.018097,251.14,-9.3499,-0.98384,-0.00025531,-0.015213,-0.71413,0,0,0,-0.34907,0,0
386.1,0.73754,0.010234,-0.003144,-0.00057245,0.0017805,0.018513,251.19,-9.3973,-0.98347,-0.00034164,-0.015035,-0.71233,0,0,0,-0.34907,0,0
386.2,0.7378,0.0089189,-0.0031267,-0.00055715,0.0017763,0.018923,251.25,-9.4448,-0.98303,-0.00042672,-0.014856,-0.71047,0,0,0,-0.34907,0,0
386.3,0.73804,0.0076071,-0.0031102,-0.00054217,0.0017714,0.019328,251.31,-9.4922,-0.98252,-0.00051055,-0.014677,-0.70858,0,0,0,-0.34907,0,0
386.4,0.73828,0.0062992,-0.0030944,-0.00052756,0.0017656,0.019726,251.36,-9.5397,-0.98193,-0.00059314,-0.014499,-0.70665,0,0,0,-0.34907,0,0
386.5,0.73851,0.0049951,-0.0030794,-0.00051337,0.0017591,0.020118,251.42,-9.5871,-0.98127,-0.0006745,-0.014322,-0.70468,0,0,0,-0.34907,0,0
386.6,0.73872,0.0036953,-0.0030652,-0.00049964,0.0017519,0.020505,251.47,-9.6346,-0.98053,-0.00075465,-0.014144,-0.70266,0,0,0,-0.34907,0,0
386.7,0.73893,0.0023996,-0.0030517,-0.00048642,0.0017438,0.020886,251.53,-9.682,-0.97973,-0.00083361,-0.013968,-0.70061,0,0,0,-0.34907,0,0
386.8,0.73913,0.0011084,-0.0030391,-0.00047375,0.001735,0.021261,251.59,-9.7295,-0.97885,-0.00091143,-0.013791,-0.69852,0,0,0,-0.34907,0,0
386.9,0.73932,-0.00017829,-0.0030273,-0.00046165,0.0017255,0.021632,251.64,-9.7769,-0.9779,-0.00098812,-0.013616,-0.6964,0,0,0,-0.34907,0,0
387,0.7395,-0.0014603,-0.0030163,-0.00045017,0.0017151,0.021996,251.7,-9.8243,-0.97688,-0.0010637,-0.013441,-0.69424,0,0,0,-0.34907,0,0
387.1,0.73967,-0.0027374,-0.0030061,-0.00043931,0.0017041,0.022356,251.76,-9.8718,-0.9758,-0.0011383,-0.013267,-0.69204,0,0,0,-0.34907,0,0
387.2,0.73983,-0.0040097,-0.0029968,-0.00042912,0.0016922,0.02271,251.81,-9.9192,-0.97464,-0.0012119,-0.013095,-0.6898,0,0,0,-0.34907,0,0
387.3,0.73998,-0.0052768,-0.0029884,-0.00041959,0.0016796,0.02306,251.87,-9.9666,-0.97342,-0.0012846,-0.012923,-0.68753,0,0,0,-0.34907,0,0
387.4,0.74012,-0.0065387,-0.0029808,-0.00041076,0.0016663,0.023404,251.93,-10.014,-0.97212,-0.0013563,-0.012752,-0.68522,0,0,0,-0.34907,0,0
387.5,0.74025,-0.0077953,-0.0029742,-0.00040262,0.0016523,0.023743,251.99,-10.061,-0.97077,-0.0014272,-0.012582,-0.68288,0,0,0,-0.34907,0,0
387.6,0.74038,-0.0090465,-0.0029683,-0.00039519,0.0016375,0.024078,252.04,-10.109,-0.96934,-0.0014974,-0.012413,-0.68051,0,0,0,-0.34907,0,0
387.7,0.74049,-0.010292,-0.0029634,-0.00038846,0.001622,0.024408,252.1,-10.156,-0.96785,-0.0015668,-0.012246,-0.6781,0,0,0,-0.34907,0,0
387.8,0.7406,-0.011532,-0.0029594,-0.00038244,0.0016057,0.024733,252.16,-10.203,-0.9663,-0.0016355,-0.01208,-0.67566,0,0,0,-0.34907,0,0
387.9,0.74069,-0.012766,-0.0029563,-0.00037712,0.0015888,0.025053,252.21,-10.25,-0.96468,-0.0017036,-0.011915,-0.67319,0,0,0,-0.34907,0,0
388,0.74078,-0.013995,-0.0029541,-0.00037249,0.0015712,0.025369,252.27,-10.297,-0.96301,-0.0017712,-0.011752,-0.67068,0,0,0,-0.34907,0,0
388.1,0.74086,-0.015217,-0.0029527,-0.00036854,0.0015529,0.025681,252.33,-10.345,-0.96126,-0.0018383,-0.01159,-0.66814,0,0,0,-0.34907,0,0
388.2,0.74093,-0.016433,-0.0029524,-0.00036527,0.0015339,0.025988,252.38,-10.392,-0.95946,-0.0019049,-0.01143,-0.66558,0,0,0,-0.34907,0,0
388.3,0.74099,-0.017643,-0.0029529,-0.00036265,0.0015142,0.02629,252.44,-10.439,-0.9576,-0.0019711,-0.011272,-0.66298,0,0,0,-0.34907,0,0
388.4,0.74105,-0.018847,-0.0029543,-0.00036067,0.0014939,0.026589,252.5,-10.486,-0.95568,-0.002037,-0.011116,-0.66035,0,0,0,-0.34907,0,0
388.5,0.74109,-0.020045,-0.0029567,-0.00035931,0.0014729,0.026883,252.56,-10.533,-0.9537,-0.0021026,-0.010961,-0.65769,0,0,0,-0.34907,0,0
388.6,0.74113,-0.021236,-0.00296,-0.00035855,0.0014513,0.027173,252.61,-10.58,-0.95166,-0.002168,-0.010808,-0.655,0,0,0,-0.34907,0,0
388.7,0.74116,-0.022421,-0.0029642,-0.00035836,0.001429,0.027459,252.67,-10.626,-0.94957,-0.0022332,-0.010657,-0.65228,0,0,0,-0.34907,0,0
388.8,0.74118,-0.023599,-0.0029693,-0.00035873,0.0014062,0.027741,252.73,-10.673,-0.94741,-0.0022983,-0.010508,-0.64954,0,0,0,-0.34907,0,0
388.9,0.74119,-0.024771,-0.0029754,-0.00035962,0.0013827,0.028019,252.79,-10.72,-0.94521,-0.0023634,-0.010361,-0.64677,0,0,0,-0.34907,0,0
389,0.7412,-0.025936,-0.0029824,-0.00036101,0.0013586,0.028293,252.84,-10.767,-0.94295,-0.0024283,-0.010216,-0.64396,0,0,0,-0.34907,0,0
389.1,0.74119,-0.027094,-0.0029903,-0.00036288,0.001334,0.028563,252.9,-10.813,-0.94063,-0.0024933,-0.010073,-0.64113,0,0,0,-0.34907,0,0
389.2,0.74118,-0.028246,-0.0029991,-0.00036519,0.0013088,0.028829,252.96,-10.86,-0.93826,-0.0025584,-0.0099326,-0.63828,0,0,0,-0.34907,0,0
389.3,0.74116,-0.02939,-0.0030088,-0.00036792,0.001283,0.029092,253.02,-10.906,-0.93584,-0.0026236,-0.0097943,-0.6354,0,0,0,-0.34907,0,0
389.4,0.74113,-0.030528,-0.0030195,-0.00037105,0.0012567,0.029351,253.08,-10.952,-0.93337,-0.0026888,-0.0096584,-0.63249,0,0,0,-0.34907,0,0
389.5,0.7411,-0.031658,-0.0030311,-0.00037453,0.0012299,0.029606,253.13,-10.999,-0.93085,-0.0027543,-0.0095248,-0.62955,0,0,0,-0.34907,0,0
389.6,0.74106,-0.032782,-0.0030436,-0.00037835,0.0012025,0.029857,253.19,-11.045,-0.92828,-0.0028199,-0.0093937,-0.62659,0,0,0,-0.34907,0,0
389.7,0.74101,-0.033898,-0.003057,-0.00038247,0.0011747,0.030105,253.25,-11.091,-0.92566,-0.0028858,-0.009265,-0.62361,0,0,0,-0.34907,0,0
389.8,0.74095,-0.035008,-0.0030713,-0.00038688,0.0011463,0.03035,253.31,-11.137,-0.92299,-0.002952,-0.0091389,-0.6206,0,0,0,-0.34907,0,0
389.9,0.74088,-0.03611,-0.0030865,-0.00039154,0.0011175,0.030591,253.37,-11.183,-0.92028,-0.0030184,-0.0090153,-0.61756,0,0,0,-0.34907,0,0
390,0.74081,-0.037205,-0.0031026,-0.00039642,0.0010882,0.030829,253.42,-11.229,-0.91752,-0.0030851,-0.0088943,-0.6145,0,0,0,-0.34907,0,0
390.1,0.74073,-0.038293,-0.0031197,-0.0004015,0.0010585,0.031063,253.48,-11.275,-0.91472,-0.0031522,-0.008776,-0.61142,0,0,0,-0.34907,0,0
390.2,0.74065,-0.039374,-0.0031376,-0.00040676,0.0010283,0.031294,253.54,-11.32,-0.91187,-0.0032196,-0.0086603,-0.60831,0,0,0,-0.34907,0,0
390.3,0.74055,-0.040447,-0.0031563,-0.00041217,0.00099773,0.031521,253.6,-11.366,-0.90897,-0.0032873,-0.0085474,-0.60518,0,0,0,-0.34907,0,0
390.4,0.74045,-0.041513,-0.003176,-0.00041771,0.00096675,0.031746,253.66,-11.411,-0.90604,-0.0033555,-0.0084373,-0.60203,0,0,0,-0.34907,0,0
390.5,0.74035,-0.042571,-0.0031965,-0.00042335,0.00093538,0.031967,253.72,-11.457,-0.90306,-0.0034241,-0.00833,-0.59886,0,0,0,-0.34907,0,0
390.6,0.74023,-0.043622,-0.0032179,-0.00042907,0.00090363,0.032185,253.78,-11.502,-0.90005,-0.003493,-0.0082255,-0.59566,0,0,0,-0.34907,0,0
390.7,0.74011,-0.044666,-0.0032402,-0.00043486,0.00087153,0.0324,253.83,-11.547,-0.89699,-0.0035624,-0.0081239,-0.59244,0,0,0,-0.34907,0,0
390.8,0.73998,-0.045702,-0.0032633,-0.00044069,0.00083909,0.032611,253.89,-11.592,-0.89389,-0.0036322,-0.0080252,-0.5892,0,0,0,-0.34907,0,0
390.9,0.73985,-0.046731,-0.0032872,-0.00044654,0.00080631,0.03282,253.95,-11.637,-0.89076,-0.0037024,-0.0079294,-0.58594,0,0,0,-0.34907,0,0
391,0.73971,-0.047753,-0.003312,-0.0004524,0.00077322,0.033026,254.01,-11.682,-0.88759,-0.0037731,-0.0078366,-0.58266,0,0,0,-0.34907,0,0
391.1,0.73956,-0.048766,-0.0033376,-0.00045825,0.00073983,0.033229,254.07,-11.726,-0.88438,-0.0038442,-0.0077469,-0.57936,0,0,0,-0.34907,0,0
391.2,0.73941,-0.049773,-0.003364,-0.00046407,0.00070616,0.033428,254.13,-11.771,-0.88113,-0.0039158,-0.0076601,-0.57604,0,0,0,-0.34907,0,0
391.3,0.73925,-0.050771,-0.0033913,-0.00046986,0.00067221,0.033625,254.19,-11.815,-0.87785,-0.0039878,-0.0075764,-0.57269,0,0,0,-0.34907,0,0
391.4,0.73909,-0.051763,-0.0034193,-0.00047559,0.00063801,0.033819,254.25,-11.86,-0.87454,-0.0040603,-0.0074958,-0.56933,0,0,0,-0.34907,0,0
391.5,0.73892,-0.052746,-0.0034482,-0.00048125,0.00060357,0.03401,254.31,-11.904,-0.8712,-0.0041332,-0.0074182,-0.56595,0,0,0,-0.34907,0,0
391.6,0.73874,-0.053723,-0.0034778,-0.00048684,0.00056891,0.034199,254.37,-11.948,-0.86782,-0.0042065,-0.0073438,-0.56255,0,0,0,-0.34907,0,0
391.7,0.73856,-0.054691,-0.0035083,-0.00049233,0.00053403,0.034384,254.43,-11.992,-0.86441,-0.0042803,-0.0072726,-0.55913,0,0,0,-0.34907,0,0
391.8,0.73837,-0.055652,-0.0035395,-0.00049772,0.00049896,0.034567,254.49,-12.036,-0.86097,-0.0043546,-0.0072044,-0.55569,0,0,0,-0.34907,0,0
391.9,0.73817,-0.056606,-0.0035714,-0.00050301,0.00046371,0.034748,254.55,-12.079,-0.8575,-0.0044292,-0.0071395,-0.55223,0,0,0,-0.34907,0,0
392,0.73797,-0.057551,-0.0036042,-0.00050818,0.00042828,0.034925,254.61,-12.123,-0.854,-0.0045044,-0.0070777,-0.54876,0,0,0,-0.34907,0,0
392.1,0.73777,-0.05849,-0.0036376,-0.00051322,0.00039271,0.0351,254.67,-12.166,-0.85048,-0.0045799,-0.0070192,-0.54527,0,0,0,-0.34907,0,0
392.2,0.73756,-0.05942,-0.0036718,-0.00051813,0.000357,0.035272,254.73,-12.21,-0.84692,-0.0046558,-0.0069638,-0.54176,0,0,0,-0.34907,0,0
392.3,0.73734,-0.060343,-0.0037068,-0.00052291,0.00032116,0.035442,254.79,-12.253,-0.84334,-0.0047322,-0.0069117,-0.53823,0,0,0,-0.34907,0,0
392.4,0.73712,-0.061259,-0.0037424,-0.00052754,0.00028521,0.035609,254.85,-12.296,-0.83974,-0.004809,-0.0068628,-0.53469,0,0,0,-0.34907,0,0
392.5,0.73689,-0.062167,-0.0037788,-0.00053201,0.00024916,0.035774,254.91,-12.339,-0.83611,-0.0048862,-0.0068172,-0.53112,0,0,0,-0.34907,0,0
392.6,0.73666,-0.063067,-0.0038159,-0.00053634,0.00021303,0.035936,254.97,-12.381,-0.83246,-0.0049638,-0.0067748,-0.52755,0,0,0,-0.34907,0,0
392.7,0.73642,-0.06396,-0.0038536,-0.0005405,0.00017683,0.036096,255.03,-12.424,-0.82878,-0.0050418,-0.0067356,-0.52395,0,0,0,-0.34907,0,0
392.8,0.73618,-0.064846,-0.0038921,-0.0005445,0.00014057,0.036253,255.09,-12.466,-0.82508,-0.0051201,-0.0066997,-0.52034,0,0,0,-0.34907,0,0
392.9,0.73594,-0.065724,-0.0039312,-0.00054834,0.00010427,0.036408,255.15,-12.508,-0.82136,-0.0051989,-0.0066671,-0.51672,0,0,0,-0.34907,0,0
393,0.73568,-0.066594,-0.0039709,-0.00055201,6.7941e-05,0.03656,255.21,-12.55,-0.81762,-0.005278,-0.0066378,-0.51308,0,0,0,-0.34907,0,0
393.1,0.73543,-0.067457,-0.0040114,-0.0005555,3.1593e-05,0.036711,255.27,-12.592,-0.81387,-0.0053574,-0.0066117,-0.50942,0,0,0,-0.34907,0,0
393.2,0.73517,-0.068312,-0.0040524,-0.00055883,-4.7596e-06,0.036859,255.33,-12.634,-0.81009,-0.0054373,-0.0065889,-0.50575,0,0,0,-0.34907,0,0
393.3,0.7349,-0.06916,-0.0040941,-0.00056197,-4.1104e-05,0.037004,255.39,-12.676,-0.80629,-0.0055174,-0.0065693,-0.50207,0,0,0,-0.34907,0,0
393.4,0.73463,-0.07,-0.0041364,-0.00056494,-7.7428e-05,0.037148,255.45,-12.717,-0.80248,-0.0055979,-0.006553,-0.49836,0,0,0,-0.34907,0,0
393.5,0.73436,-0.070833,-0.0041794,-0.00056772,-0.00011372,0.037289,255.52,-12.758,-0.79865,-0.0056788,-0.0065399,-0.49465,0,0,0,-0.34907,0,0
393.6,0.73408,-0.071659,-0.0042229,-0.00057033,-0.00014997,0.037428,255.58,-12.8,-0.7948,-0.0057599,-0.0065301,-0.49092,0,0,0,-0.34907,0,0
393.7,0.73379,-0.072477,-0.004267,-0.00057275,-0.00018616,0.037564,255.64,-12.84,-0.79094,-0.0058414,-0.0065236,-0.48718,0,0,0,-0.34907,0,0
393.8,0.73351,-0.073288,-0.0043117,-0.00057498,-0.00022228,0.037699,255.7,-12.881,-0.78707,-0.0059232,-0.0065202,-0.48342,0,0,0,-0.34907,0,0
393.9,0.73322,-0.074091,-0.004357,-0.00057703,-0.00025832,0.037831,255.76,-12.922,-0.78318,-0.0060053,-0.0065201,-0.47965,0,0,0,-0.34907,0,0
394,0.73292,-0.074887,-0.0044028,-0.0005789,-0.00029427,0.037962,255.82,-12.962,-0.77928,-0.0060876,-0.0065233,-0.47587,0,0,0,-0.34907,0,0
394.1,0.73262,-0.075676,-0.0044492,-0.00058057,-0.00033012,0.03809,255.88,-13.002,-0.77537,-0.0061703,-0.0065296,-0.47207,0,0,0,-0.34907,0,0
